5c:96:9d:65:76:8d	-69.3567840956	4.27977654563
80:ea:96:eb:1e:fc	-60.1067633281	4.11823742475
1c:aa:07:7b:39:10	-70.836823667	2.54478385191
1c:aa:07:7b:39:11	-70.8109292809	2.68737259673
1c:aa:07:7b:39:12	-70.5134660293	2.67613041537
e0:3f:49:09:d9:98	-64.3141873485	4.54050576179
1c:aa:07:b0:7c:01	-70.6087900369	2.25114287721
1c:aa:07:b0:7a:b0	-62.4791728149	0.610335153641
1c:aa:07:b0:7a:b1	-62.9850723898	2.49043858702
1c:aa:07:b0:7a:b2	-63.6884000913	2.39635476003
