1c:aa:07:b0:74:c0	-72.0519548192	2.42737785064
1c:aa:07:b0:7d:52	-67.4321646256	2.70485769953
1c:aa:07:6f:28:51	-65.4364795552	2.43384979919
1c:aa:07:6f:28:50	-65.3722985654	2.23082264472
1c:aa:07:b0:7d:50	-67.5255211183	2.53347623847
1c:aa:07:6f:28:52	-65.7972772835	1.98834710859
1c:aa:07:7b:28:01	-67.1148191634	2.45724190615
1c:aa:07:7b:28:00	-67.4172186718	2.67720961564
1c:aa:07:7b:28:02	-66.8831269184	1.56355219258
1c:aa:07:b0:7d:51	-67.7849047826	2.93575520618
